Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-11 14:28:47,2019-07-11 14:28:48,0.285s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Safari 12,,2019-07-11 14:28:48,2019-07-11 14:29:42,54.162s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:28:48,2019-07-11 14:29:09,21.274s,PASSED
delay(2),Safari 12,,2019-07-11 14:29:09,2019-07-11 14:29:11,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:29:11,2019-07-11 14:29:11,0.109s,PASSED
delay(2),Safari 12,,2019-07-11 14:29:11,2019-07-11 14:29:13,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:29:13,2019-07-11 14:29:18,4.750s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:29:18,2019-07-11 14:29:18,0.134s,PASSED
delay(2),Safari 12,,2019-07-11 14:29:18,2019-07-11 14:29:20,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Safari 12,,2019-07-11 14:29:20,2019-07-11 14:29:20,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-11 14:29:20,2019-07-11 14:29:22,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:29:22,2019-07-11 14:29:22,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-11 14:29:22,2019-07-11 14:29:24,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Safari 12,,2019-07-11 14:29:24,2019-07-11 14:29:30,5.549s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:29:30,2019-07-11 14:29:30,0.090s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Safari 12,,2019-07-11 14:29:30,2019-07-11 14:29:30,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-11 14:29:30,2019-07-11 14:29:32,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:29:32,2019-07-11 14:29:32,0.095s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Safari 12,,2019-07-11 14:29:32,2019-07-11 14:29:32,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-11 14:29:32,2019-07-11 14:29:34,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:29:34,2019-07-11 14:29:34,0.093s,PASSED
delay(1),Safari 12,,2019-07-11 14:29:34,2019-07-11 14:29:35,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:29:35,2019-07-11 14:29:35,0.099s,PASSED
delay(1),Safari 12,,2019-07-11 14:29:35,2019-07-11 14:29:36,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:29:36,2019-07-11 14:29:36,0.143s,PASSED
delay(1),Safari 12,,2019-07-11 14:29:36,2019-07-11 14:29:37,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:29:37,2019-07-11 14:29:37,0.096s,PASSED
delay(1),Safari 12,,2019-07-11 14:29:37,2019-07-11 14:29:38,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:29:38,2019-07-11 14:29:38,0.097s,PASSED
delay(2),Safari 12,,2019-07-11 14:29:38,2019-07-11 14:29:40,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:29:40,2019-07-11 14:29:41,0.094s,PASSED
delay(1),Safari 12,,2019-07-11 14:29:41,2019-07-11 14:29:42,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-11 14:29:42,2019-07-11 14:29:42,0.350s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Safari 12,,2019-07-11 14:29:42,2019-07-11 14:30:18,36.400s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:29:42,2019-07-11 14:30:01,19.332s,PASSED
delay(2),Safari 12,,2019-07-11 14:30:01,2019-07-11 14:30:03,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:30:03,2019-07-11 14:30:03,0.078s,PASSED
delay(2),Safari 12,,2019-07-11 14:30:03,2019-07-11 14:30:05,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:30:05,2019-07-11 14:30:05,0.041s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:30:05,2019-07-11 14:30:08,2.348s,PASSED
delay(2),Safari 12,,2019-07-11 14:30:08,2019-07-11 14:30:10,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:30:10,2019-07-11 14:30:10,0.039s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Safari 12,,2019-07-11 14:30:10,2019-07-11 14:30:10,0.138s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:30:10,2019-07-11 14:30:10,0.014s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Safari 12,,2019-07-11 14:30:10,2019-07-11 14:30:10,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-11 14:30:10,2019-07-11 14:30:12,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:30:12,2019-07-11 14:30:16,3.952s,PASSED
delay(2),Safari 12,,2019-07-11 14:30:16,2019-07-11 14:30:18,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:30:18,2019-07-11 14:30:18,0.294s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Safari 12,,2019-07-11 14:30:18,2019-07-11 14:31:16,58.134s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:30:18,2019-07-11 14:30:37,18.479s,PASSED
delay(2),Safari 12,,2019-07-11 14:30:37,2019-07-11 14:30:39,2.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:30:39,2019-07-11 14:30:48,9.449s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:30:48,2019-07-11 14:30:49,0.226s,PASSED
delay(2),Safari 12,,2019-07-11 14:30:49,2019-07-11 14:30:51,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:30:51,2019-07-11 14:30:51,0.022s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:30:51,2019-07-11 14:30:53,2.151s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:30:53,2019-07-11 14:30:53,0.115s,PASSED
delay(2),Safari 12,,2019-07-11 14:30:53,2019-07-11 14:30:55,2.009s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:30:55,2019-07-11 14:30:59,4.312s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:30:59,2019-07-11 14:30:59,0.013s,PASSED
delay(1),Safari 12,,2019-07-11 14:30:59,2019-07-11 14:31:00,1.004s,PASSED
delay(3),Safari 12,,2019-07-11 14:31:00,2019-07-11 14:31:03,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:31:03,2019-07-11 14:31:03,0.101s,PASSED
delay(2),Safari 12,,2019-07-11 14:31:03,2019-07-11 14:31:05,2.010s,PASSED
delay(2),Safari 12,,2019-07-11 14:31:05,2019-07-11 14:31:07,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:31:07,2019-07-11 14:31:07,0.167s,PASSED
delay(1),Safari 12,,2019-07-11 14:31:07,2019-07-11 14:31:08,1.003s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:31:08,2019-07-11 14:31:09,0.080s,PASSED
delay(1),Safari 12,,2019-07-11 14:31:09,2019-07-11 14:31:10,1.003s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:31:10,2019-07-11 14:31:10,0.063s,PASSED
delay(1),Safari 12,,2019-07-11 14:31:10,2019-07-11 14:31:11,1.006s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:31:11,2019-07-11 14:31:11,0.095s,PASSED
delay(2),Safari 12,,2019-07-11 14:31:11,2019-07-11 14:31:13,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:31:13,2019-07-11 14:31:13,0.095s,PASSED
delay(1),Safari 12,,2019-07-11 14:31:13,2019-07-11 14:31:14,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-07-11 14:31:14,2019-07-11 14:31:14,0.291s,PASSED
delay(2),Safari 12,,2019-07-11 14:31:14,2019-07-11 14:31:16,2.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.015s,PASSED
comment(a),Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.000s,PASSED
"b = a.substring(0, a.length() - 1)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.000s,PASSED
comment(b),Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.001s,PASSED
"a1 = b.substring(0, b.length() - 1)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.000s,PASSED
"comment(""a1 = "" + a1)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.001s,PASSED
"comment(""x1 = "" + x1)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.000s,PASSED
"comment(""x2 = "" + x2)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.001s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.000s,PASSED
"comment(""x3 = "" + x3)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.000s,PASSED
"comment(""x6 = "" + x6)",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.000s,PASSED
"click(findTestObject(""FRENCH/input_-_updates""))",Safari 12,,2019-07-11 14:31:16,2019-07-11 14:31:16,0.279s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Safari 12,,2019-07-11 14:31:16,2019-07-11 14:32:07,50.596s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:31:17,2019-07-11 14:31:36,19.554s,PASSED
delay(2),Safari 12,,2019-07-11 14:31:36,2019-07-11 14:31:38,2.012s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:31:38,2019-07-11 14:31:47,9.253s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:31:47,2019-07-11 14:31:48,1.037s,PASSED
delay(2),Safari 12,,2019-07-11 14:31:48,2019-07-11 14:31:50,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:31:50,2019-07-11 14:31:50,0.047s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:31:50,2019-07-11 14:31:51,0.103s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:31:51,2019-07-11 14:31:51,0.005s,PASSED
delay(2),Safari 12,,2019-07-11 14:31:51,2019-07-11 14:31:53,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:31:53,2019-07-11 14:31:53,0.349s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:31:53,2019-07-11 14:31:53,0.039s,PASSED
delay(1),Safari 12,,2019-07-11 14:31:53,2019-07-11 14:31:54,1.004s,PASSED
delay(3),Safari 12,,2019-07-11 14:31:54,2019-07-11 14:31:57,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:31:57,2019-07-11 14:31:57,0.091s,PASSED
delay(2),Safari 12,,2019-07-11 14:31:57,2019-07-11 14:31:59,2.005s,PASSED
delay(2),Safari 12,,2019-07-11 14:31:59,2019-07-11 14:32:01,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:32:01,2019-07-11 14:32:01,0.148s,PASSED
delay(1),Safari 12,,2019-07-11 14:32:01,2019-07-11 14:32:02,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:32:02,2019-07-11 14:32:02,0.092s,PASSED
delay(1),Safari 12,,2019-07-11 14:32:02,2019-07-11 14:32:03,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:32:03,2019-07-11 14:32:03,0.087s,PASSED
delay(1),Safari 12,,2019-07-11 14:32:03,2019-07-11 14:32:04,1.012s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Safari 12,,2019-07-11 14:32:04,2019-07-11 14:32:05,0.141s,PASSED
delay(2),Safari 12,,2019-07-11 14:32:05,2019-07-11 14:32:07,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:32:07,2019-07-11 14:32:07,0.434s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - accessories -fr,Safari 12,,2019-07-11 14:32:07,2019-07-11 14:33:00,53.051s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:32:07,2019-07-11 14:32:29,22.093s,PASSED
delay(2),Safari 12,,2019-07-11 14:32:29,2019-07-11 14:32:31,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:32:31,2019-07-11 14:32:41,9.372s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:32:41,2019-07-11 14:32:41,0.101s,PASSED
delay(2),Safari 12,,2019-07-11 14:32:41,2019-07-11 14:32:43,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:32:43,2019-07-11 14:32:43,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:32:43,2019-07-11 14:32:45,2.284s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:32:45,2019-07-11 14:32:45,0.023s,PASSED
delay(2),Safari 12,,2019-07-11 14:32:45,2019-07-11 14:32:47,2.010s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:32:47,2019-07-11 14:32:51,3.564s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:32:51,2019-07-11 14:32:51,0.053s,PASSED
delay(1),Safari 12,,2019-07-11 14:32:51,2019-07-11 14:32:52,1.005s,PASSED
delay(3),Safari 12,,2019-07-11 14:32:52,2019-07-11 14:32:55,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:32:55,2019-07-11 14:32:55,0.191s,PASSED
delay(2),Safari 12,,2019-07-11 14:32:55,2019-07-11 14:32:57,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:32:57,2019-07-11 14:32:58,1.058s,PASSED
delay(1),Safari 12,,2019-07-11 14:32:58,2019-07-11 14:32:59,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-11 14:32:59,2019-07-11 14:33:00,1.081s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart - fr,Safari 12,,2019-07-11 14:33:00,2019-07-11 14:34:04,1m - 3.730s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:33:01,2019-07-11 14:33:23,22.101s,PASSED
delay(2),Safari 12,,2019-07-11 14:33:23,2019-07-11 14:33:25,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:33:25,2019-07-11 14:33:34,9.310s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:33:34,2019-07-11 14:33:35,0.391s,PASSED
delay(2),Safari 12,,2019-07-11 14:33:35,2019-07-11 14:33:37,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:33:37,2019-07-11 14:33:38,0.946s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:33:38,2019-07-11 14:33:38,0.099s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:33:38,2019-07-11 14:33:38,0.104s,PASSED
delay(2),Safari 12,,2019-07-11 14:33:38,2019-07-11 14:33:40,2.004s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:33:40,2019-07-11 14:33:45,5.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:33:45,2019-07-11 14:33:45,0.041s,PASSED
delay(1),Safari 12,,2019-07-11 14:33:45,2019-07-11 14:33:46,1.008s,PASSED
delay(3),Safari 12,,2019-07-11 14:33:46,2019-07-11 14:33:49,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:33:49,2019-07-11 14:33:49,0.097s,PASSED
delay(2),Safari 12,,2019-07-11 14:33:49,2019-07-11 14:33:51,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:33:51,2019-07-11 14:33:51,0.085s,PASSED
delay(1),Safari 12,,2019-07-11 14:33:51,2019-07-11 14:33:52,1.020s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:33:52,2019-07-11 14:33:52,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-11 14:33:52,2019-07-11 14:33:54,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-07-11 14:33:54,2019-07-11 14:33:54,0.002s,NOT_RUN
delay(2),Safari 12,,2019-07-11 14:33:54,2019-07-11 14:33:56,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-11 14:33:56,2019-07-11 14:33:56,0.160s,PASSED
delay(2),Safari 12,,2019-07-11 14:33:56,2019-07-11 14:33:58,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:33:58,2019-07-11 14:33:59,0.149s,PASSED
delay(2),Safari 12,,2019-07-11 14:33:59,2019-07-11 14:34:01,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-07-11 14:34:01,2019-07-11 14:34:01,0.823s,PASSED
delay(2),Safari 12,,2019-07-11 14:34:01,2019-07-11 14:34:03,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-07-11 14:34:03,2019-07-11 14:34:04,0.404s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - tooltips -fr,Safari 12,,2019-07-11 14:34:04,2019-07-11 14:35:00,56.389s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:34:04,2019-07-11 14:34:30,25.660s,PASSED
delay(2),Safari 12,,2019-07-11 14:34:30,2019-07-11 14:34:32,2.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:34:32,2019-07-11 14:34:41,9.664s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:34:41,2019-07-11 14:34:42,0.246s,PASSED
delay(2),Safari 12,,2019-07-11 14:34:42,2019-07-11 14:34:44,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:34:44,2019-07-11 14:34:44,0.094s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-11 14:34:44,2019-07-11 14:34:46,2.053s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:34:46,2019-07-11 14:34:46,0.247s,PASSED
delay(2),Safari 12,,2019-07-11 14:34:46,2019-07-11 14:34:48,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-11 14:34:48,2019-07-11 14:34:52,3.635s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-11 14:34:52,2019-07-11 14:34:52,0.015s,PASSED
delay(1),Safari 12,,2019-07-11 14:34:52,2019-07-11 14:34:53,1.005s,PASSED
delay(3),Safari 12,,2019-07-11 14:34:53,2019-07-11 14:34:56,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-11 14:34:56,2019-07-11 14:34:56,0.084s,PASSED
delay(2),Safari 12,,2019-07-11 14:34:56,2019-07-11 14:34:58,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-11 14:34:58,2019-07-11 14:34:58,0.096s,PASSED
delay(1),Safari 12,,2019-07-11 14:34:58,2019-07-11 14:34:59,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-07-11 14:34:59,2019-07-11 14:34:59,0.283s,PASSED
delay(1),Safari 12,,2019-07-11 14:34:59,2019-07-11 14:35:00,1.004s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Safari 12,,2019-07-11 14:35:00,2019-07-11 14:35:00,0.140s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Customer info page - fr,Safari 12,,2019-07-11 14:35:00,2019-07-11 14:36:03,1m - 2.393s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:35:01,2019-07-11 14:35:30,29.825s,PASSED
delay(2),Safari 12,,2019-07-11 14:35:30,2019-07-11 14:35:32,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-11 14:35:32,2019-07-11 14:35:42,9.312s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-11 14:35:42,2019-07-11 14:35:42,0.099s,PASSED
delay(2),Safari 12,,2019-07-11 14:35:42,2019-07-11 14:35:44,2.004s,PASSED
