Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:36:09,2019-06-18 16:36:11,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-06-18 16:36:11,2019-06-18 16:36:12,1.032s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-06-18 16:36:12,2019-06-18 16:36:15,3.003s,PASSED
"verifyTextPresent(""Bag"", false, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-18 16:36:15,2019-06-18 16:36:16,0.699s,PASSED
if (true),Chrome 75.0.3770.100,,2019-06-18 16:36:16,2019-06-18 16:36:16,0.001s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-18 16:36:16,2019-06-18 16:36:21,5.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Collapse cart flyout""))",Chrome 75.0.3770.100,,2019-06-18 16:36:21,2019-06-18 16:36:21,0.078s,PASSED
"verifyTextPresent(""Bag"", false, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:36:21,2019-06-18 16:36:22,0.552s,FAILED
if (true),Chrome 75.0.3770.100,,2019-06-18 16:36:22,2019-06-18 16:36:22,0.001s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Retail stores link,Chrome 75.0.3770.100,,2019-06-18 16:36:22,2019-06-18 16:36:41,19.541s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:36:22,2019-06-18 16:36:36,14.523s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:36:36,2019-06-18 16:36:38,2.003s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Home - page/Retail stores link""), 0, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:36:38,2019-06-18 16:36:39,0.790s,PASSED
"comment(""flag="" + flag)",Chrome 75.0.3770.100,,2019-06-18 16:36:39,2019-06-18 16:36:39,0.000s,PASSED
if (flag == true),Chrome 75.0.3770.100,,2019-06-18 16:36:39,2019-06-18 16:36:41,2.121s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Screen reader link,Chrome 75.0.3770.100,,2019-06-18 16:36:41,2019-06-18 16:37:02,21.067s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:36:41,2019-06-18 16:36:56,15.175s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:36:56,2019-06-18 16:36:58,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Screen readers link""))",Chrome 75.0.3770.100,,2019-06-18 16:36:58,2019-06-18 16:37:02,3.613s,PASSED
"flag = verifyTextPresent(""Accessibility at the Ontario Cannabis Store (OCS)"", false)",Chrome 75.0.3770.100,,2019-06-18 16:37:02,2019-06-18 16:37:02,0.124s,PASSED
"comment(""flag ="" + flag)",Chrome 75.0.3770.100,,2019-06-18 16:37:02,2019-06-18 16:37:02,0.000s,PASSED
if (flag == false),Chrome 75.0.3770.100,,2019-06-18 16:37:02,2019-06-18 16:37:02,0.000s,PASSED
else,Chrome 75.0.3770.100,,2019-06-18 16:37:02,2019-06-18 16:37:02,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu -cannabis,Chrome 75.0.3770.100,,2019-06-18 16:37:02,2019-06-18 16:40:20,3m - 17.546s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:02,2019-06-18 16:37:17,14.475s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:37:17,2019-06-18 16:37:19,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:19,2019-06-18 16:37:20,1.305s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:20,2019-06-18 16:37:22,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:22,2019-06-18 16:37:23,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 75.0.3770.100,,2019-06-18 16:37:23,2019-06-18 16:37:25,2.235s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:25,2019-06-18 16:37:26,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-18 16:37:26,2019-06-18 16:37:27,0.092s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:27,2019-06-18 16:37:28,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:28,2019-06-18 16:37:29,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-18 16:37:29,2019-06-18 16:37:31,1.976s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:31,2019-06-18 16:37:32,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:32,2019-06-18 16:37:32,0.075s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:32,2019-06-18 16:37:34,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - sativa dominant""))",Chrome 75.0.3770.100,,2019-06-18 16:37:34,2019-06-18 16:37:36,1.942s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:36,2019-06-18 16:37:37,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:37,2019-06-18 16:37:38,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:38,2019-06-18 16:37:38,0.076s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:38,2019-06-18 16:37:40,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Hybrid""))",Chrome 75.0.3770.100,,2019-06-18 16:37:40,2019-06-18 16:37:42,1.879s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:42,2019-06-18 16:37:43,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:43,2019-06-18 16:37:43,0.087s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:43,2019-06-18 16:37:44,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:44,2019-06-18 16:37:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all dried flower""))",Chrome 75.0.3770.100,,2019-06-18 16:37:45,2019-06-18 16:37:47,2.058s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:47,2019-06-18 16:37:48,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:48,2019-06-18 16:37:48,0.077s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:48,2019-06-18 16:37:50,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:50,2019-06-18 16:37:51,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Plus accordian""))",Chrome 75.0.3770.100,,2019-06-18 16:37:51,2019-06-18 16:37:53,2.110s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:53,2019-06-18 16:37:54,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:54,2019-06-18 16:37:55,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:55,2019-06-18 16:37:55,0.085s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:55,2019-06-18 16:37:56,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-18 16:37:56,2019-06-18 16:37:58,1.914s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:58,2019-06-18 16:37:59,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:59,2019-06-18 16:37:59,0.072s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:37:59,2019-06-18 16:38:01,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:01,2019-06-18 16:38:02,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:02,2019-06-18 16:38:03,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - sativa dominant""))",Chrome 75.0.3770.100,,2019-06-18 16:38:03,2019-06-18 16:38:05,2.496s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:05,2019-06-18 16:38:06,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:06,2019-06-18 16:38:07,0.076s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:07,2019-06-18 16:38:09,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:09,2019-06-18 16:38:10,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:10,2019-06-18 16:38:11,1.017s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Hybrid""))",Chrome 75.0.3770.100,,2019-06-18 16:38:11,2019-06-18 16:38:12,1.657s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:12,2019-06-18 16:38:13,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:13,2019-06-18 16:38:13,0.074s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:13,2019-06-18 16:38:15,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:15,2019-06-18 16:38:16,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:16,2019-06-18 16:38:17,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all prerolled""))",Chrome 75.0.3770.100,,2019-06-18 16:38:17,2019-06-18 16:38:19,1.832s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:19,2019-06-18 16:38:20,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:20,2019-06-18 16:38:20,0.082s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:20,2019-06-18 16:38:22,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:22,2019-06-18 16:38:23,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:23,2019-06-18 16:38:24,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - plus accordian""))",Chrome 75.0.3770.100,,2019-06-18 16:38:24,2019-06-18 16:38:26,1.795s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:26,2019-06-18 16:38:27,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:27,2019-06-18 16:38:28,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:28,2019-06-18 16:38:28,0.082s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:28,2019-06-18 16:38:29,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - Bottled oils""))",Chrome 75.0.3770.100,,2019-06-18 16:38:29,2019-06-18 16:38:31,1.701s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:31,2019-06-18 16:38:32,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:32,2019-06-18 16:38:32,0.072s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:32,2019-06-18 16:38:34,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:34,2019-06-18 16:38:35,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:35,2019-06-18 16:38:36,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - oral sprays""))",Chrome 75.0.3770.100,,2019-06-18 16:38:36,2019-06-18 16:38:38,1.968s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:38,2019-06-18 16:38:39,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:39,2019-06-18 16:38:39,0.074s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:39,2019-06-18 16:38:41,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:41,2019-06-18 16:38:42,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:42,2019-06-18 16:38:43,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/shop all oils""))",Chrome 75.0.3770.100,,2019-06-18 16:38:43,2019-06-18 16:38:45,2.191s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:45,2019-06-18 16:38:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:46,2019-06-18 16:38:46,0.078s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:46,2019-06-18 16:38:48,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:48,2019-06-18 16:38:49,1.005s,PASSED
"click(findTestObject(""MOBILE OBJECTS/Capsules chevron""))",Chrome 75.0.3770.100,,2019-06-18 16:38:49,2019-06-18 16:38:51,1.737s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:51,2019-06-18 16:38:52,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:52,2019-06-18 16:38:52,0.082s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:52,2019-06-18 16:38:54,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:54,2019-06-18 16:38:55,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.100,,2019-06-18 16:38:55,2019-06-18 16:38:55,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:55,2019-06-18 16:38:56,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:56,2019-06-18 16:38:57,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:38:57,2019-06-18 16:38:58,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-18 16:38:58,2019-06-18 16:39:01,2.995s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:01,2019-06-18 16:39:02,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:02,2019-06-18 16:39:02,0.089s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:02,2019-06-18 16:39:04,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:04,2019-06-18 16:39:05,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:05,2019-06-18 16:39:06,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - sativa dominant""))",Chrome 75.0.3770.100,,2019-06-18 16:39:06,2019-06-18 16:39:08,2.100s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:08,2019-06-18 16:39:09,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:09,2019-06-18 16:39:09,0.076s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:09,2019-06-18 16:39:11,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:11,2019-06-18 16:39:12,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:12,2019-06-18 16:39:13,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Hybrid""))",Chrome 75.0.3770.100,,2019-06-18 16:39:13,2019-06-18 16:39:16,2.142s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:16,2019-06-18 16:39:17,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:17,2019-06-18 16:39:17,0.086s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:17,2019-06-18 16:39:19,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:19,2019-06-18 16:39:20,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.100,,2019-06-18 16:39:20,2019-06-18 16:39:20,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:20,2019-06-18 16:39:21,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:21,2019-06-18 16:39:22,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:22,2019-06-18 16:39:22,0.044s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:22,2019-06-18 16:39:23,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- New products""))",Chrome 75.0.3770.100,,2019-06-18 16:39:23,2019-06-18 16:39:25,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:25,2019-06-18 16:39:26,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:26,2019-06-18 16:39:26,0.083s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:26,2019-06-18 16:39:28,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:28,2019-06-18 16:39:29,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:29,2019-06-18 16:39:30,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- Shop by brand""))",Chrome 75.0.3770.100,,2019-06-18 16:39:30,2019-06-18 16:39:36,6.447s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:36,2019-06-18 16:39:37,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:37,2019-06-18 16:39:37,0.090s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:37,2019-06-18 16:39:39,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:39,2019-06-18 16:39:40,1.014s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:40,2019-06-18 16:39:41,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - CBD Dominant""))",Chrome 75.0.3770.100,,2019-06-18 16:39:41,2019-06-18 16:39:46,4.354s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:46,2019-06-18 16:39:47,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:47,2019-06-18 16:39:47,0.082s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:47,2019-06-18 16:39:49,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:49,2019-06-18 16:39:50,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:50,2019-06-18 16:39:51,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - seeds""))",Chrome 75.0.3770.100,,2019-06-18 16:39:51,2019-06-18 16:39:54,3.164s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:54,2019-06-18 16:39:55,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:55,2019-06-18 16:39:55,0.085s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:55,2019-06-18 16:39:57,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:39:57,2019-06-18 16:39:57,0.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:39:57,2019-06-18 16:39:58,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all cannabis Button""))",Chrome 75.0.3770.100,,2019-06-18 16:39:58,2019-06-18 16:40:02,4.120s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:40:02,2019-06-18 16:40:03,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:40:03,2019-06-18 16:40:03,0.075s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:40:03,2019-06-18 16:40:05,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:40:05,2019-06-18 16:40:05,0.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:40:05,2019-06-18 16:40:06,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all brands button""))",Chrome 75.0.3770.100,,2019-06-18 16:40:06,2019-06-18 16:40:12,6.048s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:40:12,2019-06-18 16:40:13,1.002s,PASSED
