Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Safari 12,,2019-07-15 13:49:04,2019-07-15 13:49:06,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:49:06,2019-07-15 13:49:06,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-15 13:49:06,2019-07-15 13:49:08,2.087s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:49:08,2019-07-15 13:49:08,0.006s,PASSED
delay(2),Safari 12,,2019-07-15 13:49:08,2019-07-15 13:49:10,2.004s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-15 13:49:10,2019-07-15 13:49:13,3.776s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:49:13,2019-07-15 13:49:13,0.070s,PASSED
delay(1),Safari 12,,2019-07-15 13:49:13,2019-07-15 13:49:14,1.006s,PASSED
delay(3),Safari 12,,2019-07-15 13:49:14,2019-07-15 13:49:17,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-15 13:49:17,2019-07-15 13:49:18,0.084s,PASSED
delay(2),Safari 12,,2019-07-15 13:49:18,2019-07-15 13:49:20,2.003s,PASSED
delay(2),Safari 12,,2019-07-15 13:49:20,2019-07-15 13:49:22,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-15 13:49:22,2019-07-15 13:49:22,0.093s,PASSED
delay(1),Safari 12,,2019-07-15 13:49:22,2019-07-15 13:49:23,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-15 13:49:23,2019-07-15 13:49:23,0.245s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout-Payment - fr,Safari 12,,2019-07-15 13:49:23,2019-07-15 13:50:17,53.782s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:49:23,2019-07-15 13:49:43,20.093s,PASSED
delay(2),Safari 12,,2019-07-15 13:49:43,2019-07-15 13:49:45,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:49:45,2019-07-15 13:49:55,9.357s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-15 13:49:55,2019-07-15 13:49:55,0.392s,PASSED
delay(2),Safari 12,,2019-07-15 13:49:55,2019-07-15 13:49:57,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:49:57,2019-07-15 13:49:57,0.041s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-15 13:49:57,2019-07-15 13:49:57,0.077s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:49:57,2019-07-15 13:49:57,0.029s,PASSED
delay(2),Safari 12,,2019-07-15 13:49:57,2019-07-15 13:49:59,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-15 13:49:59,2019-07-15 13:50:04,4.745s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:50:04,2019-07-15 13:50:04,0.005s,PASSED
delay(3),Safari 12,,2019-07-15 13:50:04,2019-07-15 13:50:07,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-15 13:50:07,2019-07-15 13:50:07,0.086s,PASSED
delay(2),Safari 12,,2019-07-15 13:50:07,2019-07-15 13:50:09,2.004s,PASSED
delay(2),Safari 12,,2019-07-15 13:50:09,2019-07-15 13:50:11,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-15 13:50:11,2019-07-15 13:50:11,0.128s,PASSED
delay(2),Safari 12,,2019-07-15 13:50:11,2019-07-15 13:50:13,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-15 13:50:13,2019-07-15 13:50:13,0.112s,PASSED
delay(2),Safari 12,,2019-07-15 13:50:13,2019-07-15 13:50:15,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-07-15 13:50:15,2019-07-15 13:50:15,0.271s,PASSED
delay(1),Safari 12,,2019-07-15 13:50:15,2019-07-15 13:50:16,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-07-15 13:50:16,2019-07-15 13:50:17,0.237s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - increase qty -fr,Safari 12,,2019-07-15 13:50:17,2019-07-15 13:51:11,53.807s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:50:17,2019-07-15 13:50:36,19.323s,PASSED
delay(2),Safari 12,,2019-07-15 13:50:36,2019-07-15 13:50:38,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:50:38,2019-07-15 13:50:47,9.251s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-15 13:50:47,2019-07-15 13:50:47,0.090s,PASSED
delay(2),Safari 12,,2019-07-15 13:50:47,2019-07-15 13:50:49,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:50:49,2019-07-15 13:50:49,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-15 13:50:49,2019-07-15 13:50:52,2.645s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:50:52,2019-07-15 13:50:52,0.042s,PASSED
delay(2),Safari 12,,2019-07-15 13:50:52,2019-07-15 13:50:54,2.008s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-15 13:50:54,2019-07-15 13:50:58,3.698s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:50:58,2019-07-15 13:50:58,0.041s,PASSED
delay(3),Safari 12,,2019-07-15 13:50:58,2019-07-15 13:51:01,3.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-15 13:51:01,2019-07-15 13:51:01,0.092s,PASSED
delay(2),Safari 12,,2019-07-15 13:51:01,2019-07-15 13:51:03,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-15 13:51:03,2019-07-15 13:51:03,0.095s,PASSED
delay(2),Safari 12,,2019-07-15 13:51:03,2019-07-15 13:51:05,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-15 13:51:05,2019-07-15 13:51:05,0.093s,PASSED
delay(2),Safari 12,,2019-07-15 13:51:05,2019-07-15 13:51:07,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-07-15 13:51:07,2019-07-15 13:51:08,0.292s,PASSED
delay(2),Safari 12,,2019-07-15 13:51:08,2019-07-15 13:51:10,2.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.696s,PASSED
comment(a),Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.001s,PASSED
b = a.substring(1),Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.001s,PASSED
comment(b),Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.000s,PASSED
"la = b.substring(0, b.length() - 1)",Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.001s,PASSED
"comment(""la="" + la)",Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.000s,PASSED
"la1 = la.substring(0, la.length() - 1)",Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.000s,PASSED
"comment("" la1 ="" + la1)",Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.000s,PASSED
"la2 = la1.substring(0, la1.length() - 1)",Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.001s,PASSED
"comment(""la2 ="" + la2)",Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:10,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""))",Safari 12,,2019-07-15 13:51:10,2019-07-15 13:51:11,0.295s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - Price comparison-fr,Safari 12,,2019-07-15 13:51:11,2019-07-15 13:52:12,1m - 1.421s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:51:11,2019-07-15 13:51:32,21.137s,PASSED
delay(2),Safari 12,,2019-07-15 13:51:32,2019-07-15 13:51:34,2.008s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:51:34,2019-07-15 13:51:43,9.285s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-15 13:51:43,2019-07-15 13:51:43,0.352s,PASSED
delay(2),Safari 12,,2019-07-15 13:51:43,2019-07-15 13:51:45,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:51:45,2019-07-15 13:51:45,0.040s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-15 13:51:45,2019-07-15 13:51:48,2.549s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:51:48,2019-07-15 13:51:48,0.006s,PASSED
delay(2),Safari 12,,2019-07-15 13:51:48,2019-07-15 13:51:50,2.011s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-15 13:51:50,2019-07-15 13:51:54,3.983s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:51:54,2019-07-15 13:51:54,0.006s,PASSED
delay(1),Safari 12,,2019-07-15 13:51:54,2019-07-15 13:51:55,1.011s,PASSED
delay(3),Safari 12,,2019-07-15 13:51:55,2019-07-15 13:51:58,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-15 13:51:58,2019-07-15 13:51:58,0.074s,PASSED
delay(2),Safari 12,,2019-07-15 13:51:58,2019-07-15 13:52:00,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-15 13:52:00,2019-07-15 13:52:00,0.140s,PASSED
delay(1),Safari 12,,2019-07-15 13:52:00,2019-07-15 13:52:01,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:52:01,2019-07-15 13:52:01,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-15 13:52:01,2019-07-15 13:52:03,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:52:03,2019-07-15 13:52:03,0.083s,PASSED
delay(2),Safari 12,,2019-07-15 13:52:03,2019-07-15 13:52:05,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-15 13:52:05,2019-07-15 13:52:05,0.090s,PASSED
delay(2),Safari 12,,2019-07-15 13:52:05,2019-07-15 13:52:07,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-07-15 13:52:07,2019-07-15 13:52:08,0.289s,PASSED
delay(2),Safari 12,,2019-07-15 13:52:08,2019-07-15 13:52:10,2.008s,PASSED
"a = getText(findTestObject(""FRENCH/Unit price - 1st Product""))",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.051s,PASSED
comment(a),Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.001s,PASSED
"a1 = a.substring(0, a.length() - 1)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.000s,PASSED
"comment(""a1 = "" + a1)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.000s,PASSED
"comment(""x1 = "" + x1)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.000s,PASSED
"comment(""x2 = "" + x2)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.001s,PASSED
"comment(""x3 = "" + x3)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.000s,PASSED
"comment(""x6 = "" + x6)",Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:10,0.001s,PASSED
delay(2),Safari 12,,2019-07-15 13:52:10,2019-07-15 13:52:12,2.010s,PASSED
"b = getText(findTestObject(""FRENCH/Unit price - 2nd Product""))",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.041s,PASSED
comment(b),Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.001s,PASSED
"comment(""a2 = "" + a2)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.001s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"comment(""y1 = "" + y1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.001s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"comment(""y2 = "" + y2)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.001s,PASSED
"comment(""y3 = "" + y3)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"comment(""y4 = "" + y4)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.001s,PASSED
"c = getText(findTestObject(""FRENCH/Sub-total""))",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.044s,PASSED
comment(c),Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"a3 = c.substring(0, c.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"comment(""a3 = "" + a3)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"z1 = a3.substring(0, a3.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.001s,PASSED
"comment(""z1 = "" + z1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"z2 = z1.substring(0, z1.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"comment(""z2 = "" + z2)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"z3 = z2.substring(0, z2.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"comment(""z3 = "" + z3)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.001s,PASSED
"z4 = z3.substring(0, z3.length() - 1)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"comment(""z4 = "" + z4)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
try,Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.002s,PASSED
try,Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.001s,PASSED
"comment(""p2="" + p2)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"comment(""p3="" + p3)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.001s,PASSED
total = p2 + p3,Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"comment(""total="" + total)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.000s,PASSED
"verifyEqual(total, z4)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:12,0.007s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Safari 12,,2019-07-15 13:52:12,2019-07-15 13:53:14,1m - 2.509s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:52:12,2019-07-15 13:52:34,22.160s,PASSED
delay(2),Safari 12,,2019-07-15 13:52:34,2019-07-15 13:52:36,2.012s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:52:36,2019-07-15 13:52:46,9.367s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-15 13:52:46,2019-07-15 13:52:49,3.357s,PASSED
delay(2),Safari 12,,2019-07-15 13:52:49,2019-07-15 13:52:51,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:52:51,2019-07-15 13:52:51,0.028s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-15 13:52:51,2019-07-15 13:52:55,4.157s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:52:55,2019-07-15 13:52:55,0.039s,PASSED
delay(2),Safari 12,,2019-07-15 13:52:55,2019-07-15 13:52:57,2.010s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-15 13:52:57,2019-07-15 13:53:04,6.617s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:53:04,2019-07-15 13:53:04,0.026s,PASSED
delay(1),Safari 12,,2019-07-15 13:53:04,2019-07-15 13:53:05,1.004s,PASSED
delay(3),Safari 12,,2019-07-15 13:53:05,2019-07-15 13:53:08,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-15 13:53:08,2019-07-15 13:53:08,0.088s,PASSED
delay(2),Safari 12,,2019-07-15 13:53:08,2019-07-15 13:53:10,2.009s,PASSED
delay(2),Safari 12,,2019-07-15 13:53:10,2019-07-15 13:53:12,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-15 13:53:12,2019-07-15 13:53:12,0.090s,PASSED
delay(2),Safari 12,,2019-07-15 13:53:12,2019-07-15 13:53:14,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-15 13:53:14,2019-07-15 13:53:14,0.279s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Safari 12,,2019-07-15 13:53:14,2019-07-15 13:53:50,35.183s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:53:15,2019-07-15 13:53:38,23.795s,PASSED
delay(2),Safari 12,,2019-07-15 13:53:38,2019-07-15 13:53:40,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Safari 12,,2019-07-15 13:53:40,2019-07-15 13:53:40,0.093s,PASSED
delay(2),Safari 12,,2019-07-15 13:53:40,2019-07-15 13:53:42,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-15 13:53:42,2019-07-15 13:53:42,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Safari 12,,2019-07-15 13:53:42,2019-07-15 13:53:43,0.084s,PASSED
delay(5),Safari 12,,2019-07-15 13:53:43,2019-07-15 13:53:48,5.010s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-15 13:53:48,2019-07-15 13:53:48,0.041s,PASSED
"comment(""a = "" + a)",Safari 12,,2019-07-15 13:53:48,2019-07-15 13:53:48,0.001s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:53:48,2019-07-15 13:53:48,0.000s,PASSED
delay(2),Safari 12,,2019-07-15 13:53:48,2019-07-15 13:53:50,2.004s,PASSED
"flag1 = verifyMatch(a, b, false)",Safari 12,,2019-07-15 13:53:50,2019-07-15 13:53:50,0.010s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Safari 12,,2019-07-15 13:53:50,2019-07-15 13:55:54,2m - 3.893s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:53:50,2019-07-15 13:54:12,21.566s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:12,2019-07-15 13:54:14,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:14,2019-07-15 13:54:14,0.145s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:14,2019-07-15 13:54:16,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Safari 12,,2019-07-15 13:54:16,2019-07-15 13:54:16,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:16,2019-07-15 13:54:17,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:17,2019-07-15 13:54:17,0.154s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:17,2019-07-15 13:54:18,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:18,2019-07-15 13:54:22,4.332s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:22,2019-07-15 13:54:23,1.003s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:54:23,2019-07-15 13:54:23,0.055s,PASSED
comment(a),Safari 12,,2019-07-15 13:54:23,2019-07-15 13:54:23,0.001s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:54:23,2019-07-15 13:54:23,0.000s,PASSED
comment(b),Safari 12,,2019-07-15 13:54:23,2019-07-15 13:54:23,0.000s,PASSED
if (a == b),Safari 12,,2019-07-15 13:54:23,2019-07-15 13:54:23,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:23,2019-07-15 13:54:24,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:24,2019-07-15 13:54:24,0.148s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:24,2019-07-15 13:54:26,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:26,2019-07-15 13:54:27,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:27,2019-07-15 13:54:31,3.737s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-15 13:54:31,2019-07-15 13:54:32,1.006s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-15 13:54:32,2019-07-15 13:54:32,0.035s,PASSED
comment(a1),Safari 12,,2019-07-15 13:54:32,2019-07-15 13:54:32,0.001s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Safari 12,,2019-07-15 13:54:32,2019-07-15 13:54:32,0.000s,PASSED
comment(b1),Safari 12,,2019-07-15 13:54:32,2019-07-15 13:54:32,0.001s,PASSED
if (a1 == b1),Safari 12,,2019-07-15 13:54:32,2019-07-15 13:54:32,0.000s,PASSED
