Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-12 10:55:13,2019-07-12 10:55:16,3.509s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:55:16,2019-07-12 10:55:16,0.034s,PASSED
delay(1),Safari 12,,2019-07-12 10:55:16,2019-07-12 10:55:17,1.006s,PASSED
delay(3),Safari 12,,2019-07-12 10:55:17,2019-07-12 10:55:20,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-12 10:55:20,2019-07-12 10:55:20,0.214s,PASSED
delay(2),Safari 12,,2019-07-12 10:55:20,2019-07-12 10:55:22,2.005s,PASSED
delay(2),Safari 12,,2019-07-12 10:55:22,2019-07-12 10:55:24,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-12 10:55:24,2019-07-12 10:55:24,0.122s,PASSED
delay(1),Safari 12,,2019-07-12 10:55:24,2019-07-12 10:55:25,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-12 10:55:25,2019-07-12 10:55:26,0.332s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout-Payment - fr,Safari 12,,2019-07-12 10:55:26,2019-07-12 10:56:14,48.593s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:55:26,2019-07-12 10:55:46,20.088s,PASSED
delay(2),Safari 12,,2019-07-12 10:55:46,2019-07-12 10:55:48,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:55:48,2019-07-12 10:55:57,9.210s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-12 10:55:57,2019-07-12 10:55:57,0.098s,PASSED
delay(2),Safari 12,,2019-07-12 10:55:57,2019-07-12 10:55:59,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:55:59,2019-07-12 10:56:00,0.035s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-12 10:56:00,2019-07-12 10:56:02,2.396s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:56:02,2019-07-12 10:56:02,0.005s,PASSED
delay(2),Safari 12,,2019-07-12 10:56:02,2019-07-12 10:56:04,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-12 10:56:04,2019-07-12 10:56:04,0.078s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:56:04,2019-07-12 10:56:04,0.021s,PASSED
delay(3),Safari 12,,2019-07-12 10:56:04,2019-07-12 10:56:07,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-12 10:56:07,2019-07-12 10:56:08,1.024s,PASSED
delay(2),Safari 12,,2019-07-12 10:56:08,2019-07-12 10:56:10,2.004s,PASSED
delay(2),Safari 12,,2019-07-12 10:56:10,2019-07-12 10:56:12,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-12 10:56:12,2019-07-12 10:56:12,0.081s,PASSED
delay(2),Safari 12,,2019-07-12 10:56:12,2019-07-12 10:56:14,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.294s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - increase qty -fr,Safari 12,,2019-07-12 10:56:14,2019-07-12 10:56:57,42.784s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:56:15,2019-07-12 10:56:33,18.586s,PASSED
delay(2),Safari 12,,2019-07-12 10:56:33,2019-07-12 10:56:35,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:56:35,2019-07-12 10:56:44,9.271s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-12 10:56:44,2019-07-12 10:56:45,0.099s,PASSED
delay(2),Safari 12,,2019-07-12 10:56:45,2019-07-12 10:56:47,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:56:47,2019-07-12 10:56:47,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-12 10:56:47,2019-07-12 10:56:49,2.090s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:56:49,2019-07-12 10:56:49,0.034s,PASSED
delay(2),Safari 12,,2019-07-12 10:56:49,2019-07-12 10:56:51,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-12 10:56:51,2019-07-12 10:56:51,0.061s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:56:51,2019-07-12 10:56:51,0.005s,PASSED
delay(3),Safari 12,,2019-07-12 10:56:51,2019-07-12 10:56:54,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-12 10:56:54,2019-07-12 10:56:55,1.117s,PASSED
delay(2),Safari 12,,2019-07-12 10:56:55,2019-07-12 10:56:57,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-12 10:56:57,2019-07-12 10:56:57,0.333s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - Price comparison-fr,Safari 12,,2019-07-12 10:56:57,2019-07-12 10:57:48,50.520s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:56:57,2019-07-12 10:57:18,20.380s,PASSED
delay(2),Safari 12,,2019-07-12 10:57:18,2019-07-12 10:57:20,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:57:20,2019-07-12 10:57:29,9.342s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-12 10:57:29,2019-07-12 10:57:29,0.099s,PASSED
delay(2),Safari 12,,2019-07-12 10:57:29,2019-07-12 10:57:31,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:57:31,2019-07-12 10:57:31,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-12 10:57:31,2019-07-12 10:57:33,2.075s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:57:33,2019-07-12 10:57:33,0.014s,PASSED
delay(2),Safari 12,,2019-07-12 10:57:33,2019-07-12 10:57:35,2.018s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-12 10:57:35,2019-07-12 10:57:40,5.063s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:57:40,2019-07-12 10:57:41,0.427s,PASSED
delay(1),Safari 12,,2019-07-12 10:57:41,2019-07-12 10:57:42,1.005s,PASSED
delay(3),Safari 12,,2019-07-12 10:57:42,2019-07-12 10:57:45,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-12 10:57:45,2019-07-12 10:57:45,0.532s,PASSED
delay(2),Safari 12,,2019-07-12 10:57:45,2019-07-12 10:57:47,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-12 10:57:47,2019-07-12 10:57:48,0.280s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Safari 12,,2019-07-12 10:57:48,2019-07-12 10:58:42,53.986s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:57:48,2019-07-12 10:58:09,20.727s,PASSED
delay(2),Safari 12,,2019-07-12 10:58:09,2019-07-12 10:58:11,2.008s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:58:11,2019-07-12 10:58:20,9.471s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-12 10:58:20,2019-07-12 10:58:21,0.136s,PASSED
delay(2),Safari 12,,2019-07-12 10:58:21,2019-07-12 10:58:23,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:58:23,2019-07-12 10:58:23,0.044s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-12 10:58:23,2019-07-12 10:58:25,2.350s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:58:25,2019-07-12 10:58:25,0.007s,PASSED
delay(2),Safari 12,,2019-07-12 10:58:25,2019-07-12 10:58:27,2.004s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-12 10:58:27,2019-07-12 10:58:31,4.139s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:58:31,2019-07-12 10:58:31,0.006s,PASSED
delay(1),Safari 12,,2019-07-12 10:58:31,2019-07-12 10:58:32,1.005s,PASSED
delay(3),Safari 12,,2019-07-12 10:58:32,2019-07-12 10:58:35,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-12 10:58:35,2019-07-12 10:58:35,0.138s,PASSED
delay(2),Safari 12,,2019-07-12 10:58:35,2019-07-12 10:58:37,2.005s,PASSED
delay(2),Safari 12,,2019-07-12 10:58:37,2019-07-12 10:58:39,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-12 10:58:39,2019-07-12 10:58:39,0.138s,PASSED
delay(2),Safari 12,,2019-07-12 10:58:39,2019-07-12 10:58:41,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-12 10:58:41,2019-07-12 10:58:42,0.321s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Safari 12,,2019-07-12 10:58:42,2019-07-12 10:59:21,38.772s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:58:42,2019-07-12 10:59:00,18.130s,PASSED
delay(2),Safari 12,,2019-07-12 10:59:00,2019-07-12 10:59:02,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Safari 12,,2019-07-12 10:59:02,2019-07-12 10:59:02,0.126s,PASSED
delay(2),Safari 12,,2019-07-12 10:59:02,2019-07-12 10:59:04,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 10:59:04,2019-07-12 10:59:04,0.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Safari 12,,2019-07-12 10:59:04,2019-07-12 10:59:04,0.086s,PASSED
delay(5),Safari 12,,2019-07-12 10:59:04,2019-07-12 10:59:09,5.007s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-12 10:59:09,2019-07-12 10:59:09,0.008s,PASSED
"comment(""a = "" + a)",Safari 12,,2019-07-12 10:59:09,2019-07-12 10:59:09,0.000s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Safari 12,,2019-07-12 10:59:09,2019-07-12 10:59:09,0.000s,PASSED
delay(2),Safari 12,,2019-07-12 10:59:09,2019-07-12 10:59:11,2.005s,PASSED
"flag1 = verifyMatch(a, b, false)",Safari 12,,2019-07-12 10:59:11,2019-07-12 10:59:11,0.007s,PASSED
"comment(""flag = "" + flag1)",Safari 12,,2019-07-12 10:59:11,2019-07-12 10:59:11,0.001s,PASSED
if (flag1 == true),Safari 12,,2019-07-12 10:59:11,2019-07-12 10:59:11,0.001s,PASSED
delay(2),Safari 12,,2019-07-12 10:59:11,2019-07-12 10:59:13,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Safari 12,,2019-07-12 10:59:13,2019-07-12 10:59:13,0.070s,PASSED
delay(2),Safari 12,,2019-07-12 10:59:13,2019-07-12 10:59:15,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Safari 12,,2019-07-12 10:59:15,2019-07-12 10:59:15,0.095s,PASSED
delay(5),Safari 12,,2019-07-12 10:59:15,2019-07-12 10:59:20,5.010s,PASSED
c = getWindowTitle(),Safari 12,,2019-07-12 10:59:20,2019-07-12 10:59:20,0.039s,PASSED
"comment(""c ="" + c)",Safari 12,,2019-07-12 10:59:20,2019-07-12 10:59:20,0.000s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Safari 12,,2019-07-12 10:59:20,2019-07-12 10:59:20,0.000s,PASSED
"comment(""d ="" + d)",Safari 12,,2019-07-12 10:59:20,2019-07-12 10:59:20,0.001s,PASSED
"flag = verifyMatch(c, d, false)",Safari 12,,2019-07-12 10:59:20,2019-07-12 10:59:20,0.000s,PASSED
"comment("" flag = "" + flag)",Safari 12,,2019-07-12 10:59:20,2019-07-12 10:59:21,0.001s,PASSED
if (flag == true),Safari 12,,2019-07-12 10:59:21,2019-07-12 10:59:21,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Safari 12,,2019-07-12 10:59:21,2019-07-12 11:01:13,1m - 52.446s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:59:21,2019-07-12 10:59:40,18.987s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:40,2019-07-12 10:59:42,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:42,2019-07-12 10:59:42,0.070s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:42,2019-07-12 10:59:44,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Safari 12,,2019-07-12 10:59:44,2019-07-12 10:59:44,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:44,2019-07-12 10:59:45,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:45,2019-07-12 10:59:45,0.089s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:45,2019-07-12 10:59:46,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:46,2019-07-12 10:59:46,0.098s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:46,2019-07-12 10:59:47,1.001s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 10:59:47,2019-07-12 10:59:47,0.006s,PASSED
comment(a),Safari 12,,2019-07-12 10:59:47,2019-07-12 10:59:47,0.001s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Safari 12,,2019-07-12 10:59:47,2019-07-12 10:59:47,0.000s,PASSED
comment(b),Safari 12,,2019-07-12 10:59:47,2019-07-12 10:59:47,0.001s,PASSED
if (a == b),Safari 12,,2019-07-12 10:59:47,2019-07-12 10:59:47,0.000s,PASSED
else,Safari 12,,2019-07-12 10:59:47,2019-07-12 10:59:47,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:47,2019-07-12 10:59:48,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:48,2019-07-12 10:59:48,0.388s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:48,2019-07-12 10:59:50,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:50,2019-07-12 10:59:51,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:51,2019-07-12 10:59:53,1.404s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:53,2019-07-12 10:59:54,1.001s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 10:59:54,2019-07-12 10:59:54,0.037s,PASSED
comment(a1),Safari 12,,2019-07-12 10:59:54,2019-07-12 10:59:54,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Safari 12,,2019-07-12 10:59:54,2019-07-12 10:59:54,0.000s,PASSED
comment(b1),Safari 12,,2019-07-12 10:59:54,2019-07-12 10:59:54,0.000s,PASSED
if (a1 == b1),Safari 12,,2019-07-12 10:59:54,2019-07-12 10:59:54,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:54,2019-07-12 10:59:55,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:55,2019-07-12 10:59:55,0.143s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:55,2019-07-12 10:59:57,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:57,2019-07-12 10:59:58,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 10:59:58,2019-07-12 11:00:02,3.629s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:02,2019-07-12 11:00:03,1.002s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 11:00:03,2019-07-12 11:00:03,0.056s,PASSED
comment(a11),Safari 12,,2019-07-12 11:00:03,2019-07-12 11:00:03,0.001s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:00:03,2019-07-12 11:00:03,0.000s,PASSED
comment(b11),Safari 12,,2019-07-12 11:00:03,2019-07-12 11:00:03,0.001s,PASSED
if (a11 == b11),Safari 12,,2019-07-12 11:00:03,2019-07-12 11:00:03,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:03,2019-07-12 11:00:04,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:04,2019-07-12 11:00:04,0.215s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:04,2019-07-12 11:00:06,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:06,2019-07-12 11:00:07,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:07,2019-07-12 11:00:08,1.337s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:08,2019-07-12 11:00:09,1.005s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 11:00:09,2019-07-12 11:00:09,0.031s,PASSED
comment(a111),Safari 12,,2019-07-12 11:00:09,2019-07-12 11:00:09,0.002s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:00:09,2019-07-12 11:00:09,0.000s,PASSED
comment(b111),Safari 12,,2019-07-12 11:00:09,2019-07-12 11:00:09,0.000s,PASSED
if (a111 == b111),Safari 12,,2019-07-12 11:00:09,2019-07-12 11:00:09,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:09,2019-07-12 11:00:10,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:10,2019-07-12 11:00:10,0.140s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:10,2019-07-12 11:00:12,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:12,2019-07-12 11:00:13,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:13,2019-07-12 11:00:17,3.532s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:17,2019-07-12 11:00:18,1.006s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 11:00:18,2019-07-12 11:00:18,0.014s,PASSED
comment(a1111),Safari 12,,2019-07-12 11:00:18,2019-07-12 11:00:18,0.001s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:00:18,2019-07-12 11:00:18,0.000s,PASSED
comment(b1111),Safari 12,,2019-07-12 11:00:18,2019-07-12 11:00:18,0.000s,PASSED
if (a1111 == b1111),Safari 12,,2019-07-12 11:00:18,2019-07-12 11:00:18,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:18,2019-07-12 11:00:19,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:19,2019-07-12 11:00:19,0.084s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:19,2019-07-12 11:00:21,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:21,2019-07-12 11:00:22,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:22,2019-07-12 11:00:24,1.561s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:24,2019-07-12 11:00:25,1.005s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 11:00:25,2019-07-12 11:00:25,0.077s,PASSED
comment(a11111),Safari 12,,2019-07-12 11:00:25,2019-07-12 11:00:25,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:00:25,2019-07-12 11:00:25,0.000s,PASSED
comment(b11111),Safari 12,,2019-07-12 11:00:25,2019-07-12 11:00:25,0.000s,PASSED
if (a11111 == b11111),Safari 12,,2019-07-12 11:00:25,2019-07-12 11:00:25,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:25,2019-07-12 11:00:26,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:26,2019-07-12 11:00:26,0.147s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:26,2019-07-12 11:00:28,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:28,2019-07-12 11:00:29,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:29,2019-07-12 11:00:31,1.930s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:31,2019-07-12 11:00:32,1.003s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 11:00:32,2019-07-12 11:00:32,0.006s,PASSED
comment(a12),Safari 12,,2019-07-12 11:00:32,2019-07-12 11:00:32,0.000s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:00:32,2019-07-12 11:00:32,0.000s,PASSED
comment(b12),Safari 12,,2019-07-12 11:00:32,2019-07-12 11:00:32,0.001s,PASSED
if (a12 == b12),Safari 12,,2019-07-12 11:00:32,2019-07-12 11:00:32,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:32,2019-07-12 11:00:33,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:33,2019-07-12 11:00:33,0.141s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:33,2019-07-12 11:00:35,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:35,2019-07-12 11:00:36,1.004s,PASSED
