Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:56:30,2019-07-11 11:56:31,1.003s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/footer,Chrome 75.0.3770.100,,2019-07-11 11:56:31,2019-07-11 11:58:43,2m - 12.242s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:56:31,2019-07-11 11:56:46,15.033s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:56:46,2019-07-11 11:56:48,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:56:48,2019-07-11 11:56:49,1.641s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Return Policy""))",Chrome 75.0.3770.100,,2019-07-11 11:56:49,2019-07-11 11:56:52,2.877s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:56:52,2019-07-11 11:56:52,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Glossary of terms""))",Chrome 75.0.3770.100,,2019-07-11 11:56:52,2019-07-11 11:56:56,3.421s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 11:56:56,2019-07-11 11:56:58,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:56:58,2019-07-11 11:56:58,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Product Recall""))",Chrome 75.0.3770.100,,2019-07-11 11:56:58,2019-07-11 11:57:01,3.095s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 11:57:01,2019-07-11 11:57:03,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:57:03,2019-07-11 11:57:03,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Chrome 75.0.3770.100,,2019-07-11 11:57:03,2019-07-11 11:57:03,0.159s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:57:03,2019-07-11 11:57:05,2.004s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 11:57:05,2019-07-11 11:57:07,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:57:07,2019-07-11 11:57:07,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Chrome 75.0.3770.100,,2019-07-11 11:57:07,2019-07-11 11:57:13,5.698s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:57:13,2019-07-11 11:57:13,0.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Chrome 75.0.3770.100,,2019-07-11 11:57:13,2019-07-11 11:57:19,6.102s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:57:19,2019-07-11 11:57:21,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:57:21,2019-07-11 11:57:21,0.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Chrome 75.0.3770.100,,2019-07-11 11:57:21,2019-07-11 11:57:27,6.356s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:57:27,2019-07-11 11:57:29,2.001s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 11:57:29,2019-07-11 11:57:31,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:57:31,2019-07-11 11:57:31,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 11:57:31,2019-07-11 11:57:38,7.151s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:57:38,2019-07-11 11:57:40,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:57:40,2019-07-11 11:57:40,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Chrome 75.0.3770.100,,2019-07-11 11:57:40,2019-07-11 11:57:45,5.160s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:57:45,2019-07-11 11:57:47,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:57:47,2019-07-11 11:57:47,0.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:57:47,2019-07-11 11:58:19,31.465s,FAILED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:58:19,2019-07-11 11:58:21,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:58:21,2019-07-11 11:58:21,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Terms and Conditions""))",Chrome 75.0.3770.100,,2019-07-11 11:58:21,2019-07-11 11:58:24,2.976s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:58:24,2019-07-11 11:58:26,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:58:26,2019-07-11 11:58:26,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Privacy""))",Chrome 75.0.3770.100,,2019-07-11 11:58:26,2019-07-11 11:58:28,2.540s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:58:28,2019-07-11 11:58:28,0.008s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:58:28,2019-07-11 11:58:30,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Accessibility""))",Chrome 75.0.3770.100,,2019-07-11 11:58:30,2019-07-11 11:58:33,2.695s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:58:33,2019-07-11 11:58:35,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:58:35,2019-07-11 11:58:35,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Delivery to First Nations""))",Chrome 75.0.3770.100,,2019-07-11 11:58:35,2019-07-11 11:58:38,3.287s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:58:38,2019-07-11 11:58:40,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:58:40,2019-07-11 11:58:40,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Hello OCS image""))",Chrome 75.0.3770.100,,2019-07-11 11:58:40,2019-07-11 11:58:41,0.123s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:58:41,2019-07-11 11:58:43,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/twitter""))",Chrome 75.0.3770.100,,2019-07-11 11:58:43,2019-07-11 11:58:43,0.149s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Chrome 75.0.3770.100,,2019-07-11 11:58:43,2019-07-11 11:59:05,22.145s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:58:43,2019-07-11 11:58:58,14.767s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:58:58,2019-07-11 11:59:00,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:59:00,2019-07-11 11:59:01,1.123s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 11:59:01,2019-07-11 11:59:02,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Chrome 75.0.3770.100,,2019-07-11 11:59:02,2019-07-11 11:59:05,3.064s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 75.0.3770.100,,2019-07-11 11:59:05,2019-07-11 11:59:35,29.997s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:59:05,2019-07-11 11:59:20,14.823s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 11:59:20,2019-07-11 11:59:22,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:59:22,2019-07-11 11:59:23,1.405s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- A brief history of cannabis""))",Chrome 75.0.3770.100,,2019-07-11 11:59:23,2019-07-11 11:59:26,2.758s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:59:26,2019-07-11 11:59:28,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/OCS icon""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:59:28,2019-07-11 11:59:28,0.001s,NOT_RUN
back(),Chrome 75.0.3770.100,,2019-07-11 11:59:28,2019-07-11 11:59:30,1.725s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:59:30,2019-07-11 11:59:32,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:59:32,2019-07-11 11:59:32,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- Tips for responsible use""))",Chrome 75.0.3770.100,,2019-07-11 11:59:32,2019-07-11 11:59:35,3.183s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 75.0.3770.100,,2019-07-11 11:59:35,2019-07-11 12:00:32,56.739s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:59:35,2019-07-11 11:59:53,17.895s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:59:53,2019-07-11 11:59:55,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:59:55,2019-07-11 11:59:55,0.010s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:59:55,2019-07-11 11:59:57,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-07-11 11:59:57,2019-07-11 12:00:00,3.483s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:00:00,2019-07-11 12:00:02,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 12:00:02,2019-07-11 12:00:02,0.011s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.100,,2019-07-11 12:00:02,2019-07-11 12:00:02,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:00:02,2019-07-11 12:00:03,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 75.0.3770.100,,2019-07-11 12:00:03,2019-07-11 12:00:04,0.064s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:00:04,2019-07-11 12:00:05,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 75.0.3770.100,,2019-07-11 12:00:05,2019-07-11 12:00:05,0.041s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 12:00:05,2019-07-11 12:00:06,1.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Chrome 75.0.3770.100,,2019-07-11 12:00:06,2019-07-11 12:00:06,0.074s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:00:06,2019-07-11 12:00:07,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.100,,2019-07-11 12:00:07,2019-07-11 12:00:07,0.054s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:00:07,2019-07-11 12:00:08,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Chrome 75.0.3770.100,,2019-07-11 12:00:08,2019-07-11 12:00:08,0.055s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:00:08,2019-07-11 12:00:09,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Chrome 75.0.3770.100,,2019-07-11 12:00:09,2019-07-11 12:00:09,0.056s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:00:09,2019-07-11 12:00:10,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Chrome 75.0.3770.100,,2019-07-11 12:00:10,2019-07-11 12:00:10,0.086s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:00:10,2019-07-11 12:00:11,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Chrome 75.0.3770.100,,2019-07-11 12:00:11,2019-07-11 12:00:11,0.061s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:00:11,2019-07-11 12:00:12,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Chrome 75.0.3770.100,,2019-07-11 12:00:12,2019-07-11 12:00:12,0.083s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:00:12,2019-07-11 12:00:13,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Chrome 75.0.3770.100,,2019-07-11 12:00:13,2019-07-11 12:00:17,3.455s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 12:00:17,2019-07-11 12:00:18,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 12:00:18,2019-07-11 12:00:18,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-07-11 12:00:18,2019-07-11 12:00:21,3.649s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 12:00:21,2019-07-11 12:00:21,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore4""))",Chrome 75.0.3770.100,,2019-07-11 12:00:21,2019-07-11 12:00:21,0.114s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 12:00:21,2019-07-11 12:00:22,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about OCS""))",Chrome 75.0.3770.100,,2019-07-11 12:00:22,2019-07-11 12:00:25,2.399s,PASSED
back(),Chrome 75.0.3770.100,,2019-07-11 12:00:25,2019-07-11 12:00:26,1.516s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 12:00:26,2019-07-11 12:00:27,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 12:00:27,2019-07-11 12:00:27,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Choose cannabis products""))",Chrome 75.0.3770.100,,2019-07-11 12:00:27,2019-07-11 12:00:30,2.930s,PASSED
back(),Chrome 75.0.3770.100,,2019-07-11 12:00:30,2019-07-11 12:00:32,1.507s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP- Burger menu- Learn,Chrome 75.0.3770.100,,2019-07-11 12:00:32,2019-07-11 12:04:25,3m - 52.890s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:00:32,2019-07-11 12:00:46,14.549s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:00:46,2019-07-11 12:00:48,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""))",Chrome 75.0.3770.100,,2019-07-11 12:00:48,2019-07-11 12:00:50,1.594s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:00:50,2019-07-11 12:00:52,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/How cannabis works""))",Chrome 75.0.3770.100,,2019-07-11 12:00:52,2019-07-11 12:00:55,3.000s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:00:55,2019-07-11 12:00:57,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""))",Chrome 75.0.3770.100,,2019-07-11 12:00:57,2019-07-11 12:00:57,0.109s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:00:57,2019-07-11 12:00:59,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/The Effects of Cannabis""))",Chrome 75.0.3770.100,,2019-07-11 12:00:59,2019-07-11 12:01:02,3.128s,PASSED
"verifyTextPresent(""The Effects of Cannabis"", true)",Chrome 75.0.3770.100,,2019-07-11 12:01:02,2019-07-11 12:01:02,0.119s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:02,2019-07-11 12:01:04,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:04,2019-07-11 12:01:04,0.084s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:04,2019-07-11 12:01:06,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Endocannabinoids chevron""))",Chrome 75.0.3770.100,,2019-07-11 12:01:06,2019-07-11 12:01:09,2.533s,PASSED
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 75.0.3770.100,,2019-07-11 12:01:09,2019-07-11 12:01:09,0.130s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:09,2019-07-11 12:01:11,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:11,2019-07-11 12:01:11,0.096s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:11,2019-07-11 12:01:13,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Read More -1""))",Chrome 75.0.3770.100,,2019-07-11 12:01:13,2019-07-11 12:01:16,2.954s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", false)",Chrome 75.0.3770.100,,2019-07-11 12:01:16,2019-07-11 12:01:16,0.112s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:16,2019-07-11 12:01:18,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:18,2019-07-11 12:01:18,0.091s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:18,2019-07-11 12:01:20,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Cannabis anatomy""))",Chrome 75.0.3770.100,,2019-07-11 12:01:20,2019-07-11 12:01:24,3.253s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:24,2019-07-11 12:01:26,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:26,2019-07-11 12:01:26,0.072s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:26,2019-07-11 12:01:28,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/CBD""))",Chrome 75.0.3770.100,,2019-07-11 12:01:28,2019-07-11 12:01:30,2.614s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:30,2019-07-11 12:01:32,2.005s,PASSED
"verifyTextPresent(""CANNABIS ANATOMY"", false, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:32,2019-07-11 12:01:32,0.091s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:32,2019-07-11 12:01:34,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:34,2019-07-11 12:01:35,0.089s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:35,2019-07-11 12:01:37,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Terpenes""))",Chrome 75.0.3770.100,,2019-07-11 12:01:37,2019-07-11 12:01:40,3.054s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 75.0.3770.100,,2019-07-11 12:01:40,2019-07-11 12:01:40,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_The Effects of Cannabis  Ontar/a_Read More""))",Chrome 75.0.3770.100,,2019-07-11 12:01:40,2019-07-11 12:01:40,0.001s,NOT_RUN
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Chrome 75.0.3770.100,,2019-07-11 12:01:40,2019-07-11 12:01:40,0.111s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 75.0.3770.100,,2019-07-11 12:01:40,2019-07-11 12:01:40,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_How Cannabis Works  Ontario Ca/span_Cannabis Anatomy""))",Chrome 75.0.3770.100,,2019-07-11 12:01:40,2019-07-11 12:01:40,0.001s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 75.0.3770.100,,2019-07-11 12:01:40,2019-07-11 12:01:40,0.001s,NOT_RUN
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Chrome 75.0.3770.100,,2019-07-11 12:01:40,2019-07-11 12:01:40,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:40,2019-07-11 12:01:42,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:42,2019-07-11 12:01:42,0.091s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:01:42,2019-07-11 12:01:43,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/THC""))",Chrome 75.0.3770.100,,2019-07-11 12:01:43,2019-07-11 12:01:46,3.231s,PASSED
"verifyTextPresent(""THC is the component in cannabis that is primarily responsible for its intoxicating, psychoactive effects."", true)",Chrome 75.0.3770.100,,2019-07-11 12:01:46,2019-07-11 12:01:46,0.109s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:46,2019-07-11 12:01:48,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:48,2019-07-11 12:01:48,0.106s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:01:48,2019-07-11 12:01:49,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Read More -2""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:49,2019-07-11 12:01:52,3.007s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:52,2019-07-11 12:01:54,2.001s,PASSED
"verifyTextPresent(""The components of a complex plant."", true)",Chrome 75.0.3770.100,,2019-07-11 12:01:54,2019-07-11 12:01:54,0.087s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:54,2019-07-11 12:01:56,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:01:56,2019-07-11 12:01:56,0.117s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 12:01:56,2019-07-11 12:01:58,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Cannabis Consumption""))",Chrome 75.0.3770.100,,2019-07-11 12:01:58,2019-07-11 12:02:01,2.637s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:02:01,2019-07-11 12:02:02,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 12:02:02,2019-07-11 12:02:02,0.090s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 12:02:02,2019-07-11 12:02:03,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Cooking with cannabis""))",Chrome 75.0.3770.100,,2019-07-11 12:02:03,2019-07-11 12:02:06,2.385s,PASSED
